date,open,close,high,low,volume,money
4/13/2023 21:02,2258.5,2251.5,2258.5,2251.5,3,676150
4/13/2023 21:03,2255,2260,2260,2255,7,1580700
4/13/2023 21:04,2260,2260,2260,2260,1,226000
4/13/2023 21:05,2259.5,2255.5,2259.5,2255,3,677000
4/13/2023 21:06,2264,2261.5,2264,2261.5,2,452550
4/13/2023 21:07,2261.5,2261.5,2261.5,2261.5,0,0
4/13/2023 21:08,2258.5,2258.5,2258.5,2258.5,2,451700
4/13/2023 21:09,2252,2254.5,2254.5,2252,2,450650
4/13/2023 21:10,2254.5,2254.5,2254.5,2254.5,0,0
4/13/2023 21:11,2251.5,2251.5,2251.5,2251.5,1,225150
4/13/2023 21:12,2251,2255.5,2255.5,2251,2,450650
4/13/2023 21:13,2260.5,2260,2260.5,2260,2,452050
4/13/2023 21:14,2260,2260,2260,2260,0,0
4/13/2023 21:15,2260,2260,2260,2260,0,0
4/13/2023 21:16,2258,2258,2258,2258,1,225800
4/13/2023 21:17,2258,2261,2261,2258,2,451900
4/13/2023 21:18,2261,2261,2261,2261,0,0
4/13/2023 21:19,2261,2261,2261,2261,0,0
4/13/2023 21:20,2262,2262,2262,2262,1,226200
4/13/2023 21:21,2265.5,2263.5,2268.5,2263.5,8,1813000
4/13/2023 21:22,2263.5,2263.5,2263.5,2263.5,0,0
4/13/2023 21:23,2269,2269,2269.5,2269,3,680750
4/13/2023 21:24,2271.5,2271.5,2271.5,2271.5,1,227150
4/13/2023 21:25,2271.5,2271.5,2271.5,2271.5,0,0
4/13/2023 21:26,2270.5,2270.5,2270.5,2270.5,1,227050
4/13/2023 21:27,2270.5,2270.5,2270.5,2270.5,0,0
4/13/2023 21:28,2273,2273,2273,2273,1,227300
4/13/2023 21:29,2274,2274,2274,2274,1,227400
4/13/2023 21:30,2274,2274,2274,2274,0,0
4/13/2023 21:31,2278,2274.5,2278,2274.5,2,455250
4/13/2023 21:32,2273,2273,2273,2273,1,227300
4/13/2023 21:33,2273,2273,2273,2273,0,0
4/13/2023 21:34,2273,2273,2273,2273,0,0
4/13/2023 21:35,2273,2273,2273,2273,0,0
4/13/2023 21:36,2273,2273,2273,2273,0,0
4/13/2023 21:37,2272.5,2272.5,2272.5,2272.5,1,227250
4/13/2023 21:38,2270.5,2259,2270.5,2259,2,452950
4/13/2023 21:39,2259,2259,2259,2259,0,0
4/13/2023 21:40,2259,2259,2259,2259,0,0
4/13/2023 21:41,2259,2259,2259,2259,0,0
4/13/2023 21:42,2259,2259,2259,2259,0,0
4/13/2023 21:43,2268,2266,2268,2266,3,680200
4/13/2023 21:44,2266,2266,2266,2266,0,0
4/13/2023 21:45,2266,2266,2266,2266,0,0
4/13/2023 21:46,2266,2266,2266,2266,0,0
4/13/2023 21:47,2266,2266,2266,2266,0,0
4/13/2023 21:48,2266,2266,2266,2266,0,0
4/13/2023 21:49,2266,2266,2266,2266,0,0
4/13/2023 21:50,2266,2266,2266,2266,0,0
4/13/2023 21:51,2266.5,2266.5,2266.5,2266.5,1,226650
4/13/2023 21:52,2266.5,2266.5,2266.5,2266.5,0,0
4/13/2023 21:53,2266.5,2266.5,2266.5,2266.5,0,0
4/13/2023 21:54,2266.5,2266.5,2266.5,2266.5,0,0
4/13/2023 21:55,2267.5,2267.5,2267.5,2267.5,1,226750
4/13/2023 21:56,2267.5,2267.5,2267.5,2267.5,0,0
4/13/2023 21:57,2267.5,2267.5,2267.5,2267.5,0,0
4/13/2023 21:58,2267.5,2267.5,2267.5,2267.5,0,0
4/13/2023 21:59,2269,2269,2269,2269,1,226900
4/13/2023 22:00,2269,2269,2269,2269,0,0
4/13/2023 22:01,2269,2269,2269,2269,0,0
4/13/2023 22:02,2269,2269,2269,2269,0,0
4/13/2023 22:03,2269,2269,2269,2269,0,0
4/13/2023 22:04,2269,2269,2269,2269,0,0
4/13/2023 22:05,2269,2269,2269,2269,0,0
4/13/2023 22:06,2267,2267,2267,2267,1,226700
4/13/2023 22:07,2267,2267,2267,2267,0,0
4/13/2023 22:08,2267,2267,2267,2267,0,0
4/13/2023 22:09,2267,2267,2267,2267,0,0
4/13/2023 22:10,2269,2269,2269,2269,5,1134500
4/13/2023 22:11,2269,2269,2269,2269,0,0
4/13/2023 22:12,2269,2269,2269,2269,0,0
4/13/2023 22:13,2269,2269,2269,2269,0,0
4/13/2023 22:14,2272,2272,2272,2272,1,227200
4/13/2023 22:15,2272,2272,2272,2272,0,0
4/13/2023 22:16,2272,2272,2272,2272,0,0
4/13/2023 22:17,2272,2272,2272,2272,0,0
4/13/2023 22:18,2274,2274,2274,2274,2,454800
4/13/2023 22:19,2274,2274,2274,2274,0,0
4/13/2023 22:20,2274,2274,2274,2274,0,0
4/13/2023 22:21,2274,2274,2274,2274,0,0
4/13/2023 22:22,2274,2274,2274,2274,0,0
4/13/2023 22:23,2274,2274,2274,2274,0,0
4/13/2023 22:24,2274,2274,2274,2274,0,0
4/13/2023 22:25,2274,2274,2274,2274,0,0
4/13/2023 22:26,2274,2274,2274,2274,0,0
4/13/2023 22:27,2274,2273.5,2274,2273.5,2,454750
4/13/2023 22:28,2274,2274,2274,2274,1,227400
4/13/2023 22:29,2274,2274,2274,2274,0,0
4/13/2023 22:30,2270.5,2270.5,2270.5,2270.5,1,227050
4/13/2023 22:31,2274,2271.5,2274,2271.5,3,681950
4/13/2023 22:32,2275.5,2272.5,2275.5,2272.5,2,454800
4/13/2023 22:33,2272.5,2272.5,2272.5,2272.5,0,0
4/13/2023 22:34,2272.5,2272.5,2272.5,2272.5,0,0
4/13/2023 22:35,2272.5,2272.5,2272.5,2272.5,0,0
4/13/2023 22:36,2272.5,2272.5,2272.5,2272.5,0,0
4/13/2023 22:37,2272.5,2272.5,2272.5,2272.5,0,0
4/13/2023 22:38,2272.5,2272.5,2272.5,2272.5,0,0
4/13/2023 22:39,2272.5,2272.5,2272.5,2272.5,0,0
4/13/2023 22:40,2271,2271,2271,2271,1,227100
4/13/2023 22:41,2271,2271,2271,2271,0,0
4/13/2023 22:42,2271,2271,2271,2271,0,0
4/13/2023 22:43,2271,2271,2271,2271,0,0
4/13/2023 22:44,2271,2271,2271,2271,0,0
4/13/2023 22:45,2271,2271,2271,2271,0,0
4/13/2023 22:46,2271,2271,2271,2271,0,0
4/13/2023 22:47,2271,2271,2271,2271,0,0
4/13/2023 22:48,2271,2271,2271,2271,0,0
4/13/2023 22:49,2271,2271,2271,2271,0,0
4/13/2023 22:50,2271,2271,2271,2271,0,0
4/13/2023 22:51,2271,2271,2271,2271,0,0
4/13/2023 22:52,2271,2271,2271,2271,0,0
4/13/2023 22:53,2271,2271,2271,2271,0,0
4/13/2023 22:54,2271,2271,2271,2271,0,0
4/13/2023 22:55,2271,2271,2271,2271,0,0
4/13/2023 22:56,2271,2271,2271,2271,0,0
4/13/2023 22:57,2271,2271,2271,2271,1,227100
4/13/2023 22:58,2271,2271,2271,2271,0,0
4/13/2023 22:59,2271,2271,2271,2271,0,0
4/13/2023 23:00,2271,2271,2271,2271,0,0
4/14/2023 9:01,2276,2287.5,2287.5,2271,11,2506450
4/14/2023 9:02,2287.5,2287.5,2287.5,2287.5,0,0
4/14/2023 9:03,2285.5,2292,2292,2285.5,4,915600
4/14/2023 9:04,2292,2292,2292,2292,0,0
4/14/2023 9:05,2291.5,2286,2291.5,2285.5,12,2747300
4/14/2023 9:06,2284.5,2289,2291,2284.5,3,686450
4/14/2023 9:07,2290,2290,2290,2290,1,229000
4/14/2023 9:08,2290,2290,2290,2290,0,0
4/14/2023 9:09,2290,2290,2290,2290,0,0
4/14/2023 9:10,2289.5,2289.5,2289.5,2289.5,1,228950
4/14/2023 9:11,2288.5,2288.5,2288.5,2288.5,1,228850
4/14/2023 9:12,2288.5,2288.5,2288.5,2288.5,2,457700
4/14/2023 9:13,2285.5,2285.5,2285.5,2285.5,1,228550
4/14/2023 9:14,2285,2285,2285,2285,1,228500
4/14/2023 9:15,2286,2286,2286,2286,1,228600
4/14/2023 9:16,2290.5,2290.5,2290.5,2290.5,1,229050
4/14/2023 9:17,2285,2285,2285,2285,1,228500
4/14/2023 9:18,2285,2285,2285,2285,0,0
4/14/2023 9:19,2285,2285,2285,2285,0,0
4/14/2023 9:20,2282.5,2282.5,2282.5,2282.5,1,228250
4/14/2023 9:21,2292,2292,2292,2292,1,229200
4/14/2023 9:22,2292,2292,2292,2292,0,0
4/14/2023 9:23,2287.5,2287.5,2287.5,2287.5,1,228750
4/14/2023 9:24,2287.5,2287.5,2287.5,2287.5,0,0
4/14/2023 9:25,2286,2288.5,2288.5,2286,2,457450
4/14/2023 9:26,2288.5,2288.5,2288.5,2288.5,0,0
4/14/2023 9:27,2284,2284,2284,2284,1,228400
4/14/2023 9:28,2280,2280,2280,2280,1,228000
4/14/2023 9:29,2291,2291,2291,2291,1,229100
4/14/2023 9:30,2290,2290,2290,2290,1,229000
4/14/2023 9:31,2291,2292.5,2292.5,2291,2,458350
4/14/2023 9:32,2292.5,2292.5,2292.5,2292.5,0,0
4/14/2023 9:33,2292.5,2292.5,2292.5,2292.5,0,0
4/14/2023 9:34,2292.5,2292.5,2292.5,2292.5,0,0
4/14/2023 9:35,2293.5,2293.5,2293.5,2293.5,1,229350
4/14/2023 9:36,2293.5,2293.5,2293.5,2293.5,1,229350
4/14/2023 9:37,2293.5,2293.5,2293.5,2293.5,0,0
4/14/2023 9:38,2289.5,2289.5,2289.5,2289.5,2,457900
4/14/2023 9:39,2289.5,2289.5,2289.5,2289.5,0,0
4/14/2023 9:40,2291,2291,2291,2291,3,687300
4/14/2023 9:41,2289.5,2289.5,2289.5,2289.5,1,228950
4/14/2023 9:42,2296,2296,2296,2296,2,459200
4/14/2023 9:43,2297,2300,2300,2297,3,689650
4/14/2023 9:44,2299,2299,2299,2299,3,689700
4/14/2023 9:45,2300,2300,2300,2300,1,230000
4/14/2023 9:46,2300,2300,2300,2300,0,0
4/14/2023 9:47,2295.5,2295.5,2295.5,2295.5,2,459100
4/14/2023 9:48,2295.5,2295.5,2295.5,2295.5,0,0
4/14/2023 9:49,2295.5,2295.5,2295.5,2295.5,0,0
4/14/2023 9:50,2295.5,2295.5,2295.5,2295.5,0,0
4/14/2023 9:51,2295.5,2295.5,2295.5,2295.5,0,0
4/14/2023 9:52,2299,2299,2299,2299,3,689700
4/14/2023 9:53,2299,2299,2299,2299,1,229900
4/14/2023 9:54,2304,2304,2304,2304,2,460800
4/14/2023 9:55,2304,2304,2304,2304,0,0
4/14/2023 9:56,2306,2306,2306,2306,1,230600
4/14/2023 9:57,2306,2306,2306,2306,0,0
4/14/2023 9:58,2306,2306,2306,2306,0,0
4/14/2023 9:59,2306,2306,2306,2306,0,0
4/14/2023 10:00,2308.5,2307,2308.5,2306.5,3,692200
4/14/2023 10:01,2306.5,2309,2309,2306.5,2,461550
4/14/2023 10:02,2309,2307.5,2309,2307.5,4,923200
4/14/2023 10:03,2308.5,2306.5,2308.5,2306.5,2,461500
4/14/2023 10:04,2306.5,2306.5,2306.5,2306.5,1,230650
4/14/2023 10:05,2306.5,2306.5,2306.5,2306.5,0,0
4/14/2023 10:06,2306.5,2306.5,2306.5,2306.5,0,0
4/14/2023 10:07,2306.5,2306.5,2306.5,2306.5,0,0
4/14/2023 10:08,2308,2308,2308,2308,1,230800
4/14/2023 10:09,2308,2308,2308,2308,0,0
4/14/2023 10:10,2308.5,2309.5,2309.5,2308.5,6,1385450
4/14/2023 10:11,2309.5,2309.5,2309.5,2309.5,1,230950
4/14/2023 10:12,2309.5,2309.5,2309.5,2309.5,0,0
4/14/2023 10:13,2309.5,2309.5,2309.5,2309.5,0,0
4/14/2023 10:14,2300,2299,2300,2299,4,919800
4/14/2023 10:15,2299,2299,2299,2299,0,0
4/14/2023 10:31,2299,2299,2299,2299,0,0
4/14/2023 10:32,2299,2299,2299,2299,0,0
4/14/2023 10:33,2299,2299,2299,2299,0,0
4/14/2023 10:34,2299,2299,2299,2299,0,0
4/14/2023 10:35,2299,2299,2299,2299,0,0
4/14/2023 10:36,2299,2299,2299,2299,0,0
4/14/2023 10:37,2299,2299,2299,2299,0,0
4/14/2023 10:38,2299,2299,2299,2299,0,0
4/14/2023 10:39,2299,2299,2299,2299,0,0
4/14/2023 10:40,2291.5,2291.5,2291.5,2291.5,1,229150
4/14/2023 10:41,2291,2290,2291,2290,3,687200
4/14/2023 10:42,2291,2291,2291,2291,1,229100
4/14/2023 10:43,2291,2291,2291,2291,0,0
4/14/2023 10:44,2291,2291,2291,2291,0,0
4/14/2023 10:45,2291,2291,2291,2291,0,0
4/14/2023 10:46,2287.5,2287.5,2287.5,2287.5,1,228750
4/14/2023 10:47,2287.5,2287.5,2287.5,2287.5,0,0
4/14/2023 10:48,2287.5,2287.5,2287.5,2287.5,0,0
4/14/2023 10:49,2287.5,2287.5,2287.5,2287.5,0,0
4/14/2023 10:50,2287.5,2287.5,2287.5,2287.5,0,0
4/14/2023 10:51,2287.5,2285.5,2287.5,2284,6,1371400
4/14/2023 10:52,2285.5,2285.5,2285.5,2285.5,0,0
4/14/2023 10:53,2287,2286.5,2287,2286.5,2,457350
4/14/2023 10:54,2286.5,2286.5,2286.5,2286.5,0,0
4/14/2023 10:55,2286.5,2286.5,2286.5,2286.5,0,0
4/14/2023 10:56,2287,2287,2287,2287,1,228700
4/14/2023 10:57,2287,2287,2287,2287,0,0
4/14/2023 10:58,2280.5,2280.5,2280.5,2280.5,1,228050
4/14/2023 10:59,2281,2280,2281,2280,4,912100
4/14/2023 11:00,2280,2280,2280,2280,0,0
4/14/2023 11:01,2280,2280,2280,2280,0,0
4/14/2023 11:02,2280,2280,2280,2280,0,0
4/14/2023 11:03,2280,2280,2280,2280,0,0
4/14/2023 11:04,2280,2280,2280,2280,0,0
4/14/2023 11:05,2280,2280,2280,2280,1,228000
4/14/2023 11:06,2280,2280,2280,2280,0,0
4/14/2023 11:07,2279.5,2279.5,2279.5,2279.5,1,227950
4/14/2023 11:08,2279.5,2279.5,2279.5,2279.5,0,0
4/14/2023 11:09,2279,2277,2279,2277,5,1139200
4/14/2023 11:10,2274.5,2270.5,2274.5,2270.5,4,908600
4/14/2023 11:11,2270,2270,2270,2270,3,681000
4/14/2023 11:12,2270,2270,2270,2270,0,0
4/14/2023 11:13,2270.5,2270.5,2270.5,2270.5,2,454050
4/14/2023 11:14,2270.5,2270.5,2270.5,2270.5,0,0
4/14/2023 11:15,2270.5,2270.5,2270.5,2270.5,0,0
4/14/2023 11:16,2270,2272,2272,2270,4,908400
4/14/2023 11:17,2272.5,2272.5,2272.5,2272.5,1,227250
4/14/2023 11:18,2273.5,2271,2273.5,2271,3,681800
4/14/2023 11:19,2275,2275,2275,2275,1,227500
4/14/2023 11:20,2275,2272.5,2275,2272.5,2,454750
4/14/2023 11:21,2272,2270.5,2272,2270.5,3,681350
4/14/2023 11:22,2272,2272,2272,2272,2,454400
4/14/2023 11:23,2272,2272,2272,2272,0,0
4/14/2023 11:24,2268,2268,2268,2268,4,907200
4/14/2023 11:25,2268,2268,2268,2268,0,0
4/14/2023 11:26,2268,2268,2268,2268,0,0
4/14/2023 11:27,2268,2268,2268,2268,0,0
4/14/2023 11:28,2274,2274,2274,2274,1,227400
4/14/2023 11:29,2274,2274,2274,2274,0,0
4/14/2023 11:30,2269,2266.5,2269,2266.5,2,453550
4/14/2023 13:31,2266.5,2266.5,2266.5,2266.5,0,0
4/14/2023 13:32,2266.5,2262,2266.5,2260,11,2489000
4/14/2023 13:33,2263.5,2259.5,2263.5,2259.5,4,904550
4/14/2023 13:34,2259.5,2260.5,2260.5,2259.5,2,452000
4/14/2023 13:35,2263,2263,2263,2263,3,678900
4/14/2023 13:36,2263,2263,2263,2263,0,0
4/14/2023 13:37,2263,2263,2263,2263,0,0
4/14/2023 13:38,2263,2263,2263,2263,0,0
4/14/2023 13:39,2266,2266,2266,2266,1,226600
4/14/2023 13:40,2265.5,2265.5,2265.5,2265.5,1,226550
4/14/2023 13:41,2265.5,2265.5,2265.5,2265.5,0,0
4/14/2023 13:42,2265.5,2265.5,2265.5,2265.5,0,0
4/14/2023 13:43,2265.5,2265.5,2265.5,2265.5,0,0
4/14/2023 13:44,2262,2262,2262,2262,3,678600
4/14/2023 13:45,2260,2257,2260,2257,8,1807150
4/14/2023 13:46,2257,2256.5,2257,2256.5,3,677050
4/14/2023 13:47,2256.5,2256.5,2256.5,2256.5,0,0
4/14/2023 13:48,2261.5,2261.5,2261.5,2261.5,1,226150
4/14/2023 13:49,2261.5,2261.5,2261.5,2261.5,0,0
4/14/2023 13:50,2261.5,2261.5,2261.5,2261.5,0,0
4/14/2023 13:51,2261.5,2261.5,2261.5,2261.5,0,0
4/14/2023 13:52,2261.5,2261.5,2261.5,2261.5,0,0
4/14/2023 13:53,2261.5,2261.5,2261.5,2261.5,0,0
4/14/2023 13:54,2261.5,2261.5,2261.5,2261.5,0,0
4/14/2023 13:55,2266,2266,2266,2266,1,226600
4/14/2023 13:56,2266,2266,2266,2266,0,0
4/14/2023 13:57,2266,2266,2266,2266,0,0
4/14/2023 13:58,2266,2266,2266,2266,0,0
4/14/2023 13:59,2266,2266,2266,2266,0,0
4/14/2023 14:00,2266,2266,2266,2266,0,0
4/14/2023 14:01,2266,2266,2266,2266,0,0
4/14/2023 14:02,2266,2266,2266,2266,0,0
4/14/2023 14:03,2266,2266,2266,2266,0,0
4/14/2023 14:04,2266,2266,2266,2266,0,0
4/14/2023 14:05,2265.5,2265.5,2265.5,2265.5,2,453100
4/14/2023 14:06,2265.5,2265.5,2265.5,2265.5,0,0
4/14/2023 14:07,2265.5,2265.5,2265.5,2265.5,0,0
4/14/2023 14:08,2265.5,2265.5,2265.5,2265.5,0,0
4/14/2023 14:09,2265.5,2265.5,2265.5,2265.5,0,0
4/14/2023 14:10,2262,2262,2262,2262,1,226200
4/14/2023 14:11,2262,2262,2262,2262,0,0
4/14/2023 14:12,2259,2259,2259,2259,2,451800
4/14/2023 14:13,2259,2259,2259,2259,0,0
4/14/2023 14:14,2259,2259,2259,2259,0,0
4/14/2023 14:15,2258,2255,2258,2255,2,451300
4/14/2023 14:16,2260,2260,2260,2260,2,452000
4/14/2023 14:17,2260,2260,2260,2260,0,0
4/14/2023 14:18,2260,2260,2260,2260,0,0
4/14/2023 14:19,2260,2260,2260,2260,0,0
4/14/2023 14:20,2260,2260,2260,2260,0,0
4/14/2023 14:21,2260,2260,2260,2260,0,0
4/14/2023 14:22,2260,2260,2260,2260,0,0
4/14/2023 14:23,2260,2260,2260,2260,0,0
4/14/2023 14:24,2260,2260,2260,2260,0,0
4/14/2023 14:25,2260,2260,2260,2260,0,0
4/14/2023 14:26,2260,2260,2260,2260,0,0
4/14/2023 14:27,2260,2260,2260,2260,0,0
4/14/2023 14:28,2260,2260,2260,2260,0,0
4/14/2023 14:29,2261.5,2261.5,2261.5,2261.5,1,226150
4/14/2023 14:30,2265,2265,2265,2265,1,226500
4/14/2023 14:31,2265,2265,2265,2265,0,0
4/14/2023 14:32,2265,2265,2265,2265,0,0
4/14/2023 14:33,2265,2265,2265,2265,0,0
4/14/2023 14:34,2262.5,2262.5,2262.5,2262.5,1,226250
4/14/2023 14:35,2262.5,2262.5,2262.5,2262.5,0,0
4/14/2023 14:36,2262.5,2262.5,2262.5,2262.5,0,0
4/14/2023 14:37,2262.5,2262.5,2262.5,2262.5,0,0
4/14/2023 14:38,2258,2258,2258,2258,1,225800
4/14/2023 14:39,2256,2251,2256,2251,3,676300
4/14/2023 14:40,2251,2251,2251,2251,1,225100
4/14/2023 14:41,2251,2251,2251,2251,0,0
4/14/2023 14:42,2250.5,2250.5,2250.5,2250.5,1,225050
4/14/2023 14:43,2257,2257,2257,2257,1,225700
4/14/2023 14:44,2257,2257,2257,2257,0,0
4/14/2023 14:45,2250,2249,2250,2249,3,674900
4/14/2023 14:46,2249,2249,2249,2249,0,0
4/14/2023 14:47,2249,2249,2249,2249,0,0
4/14/2023 14:48,2249,2249,2249,2249,0,0
4/14/2023 14:49,2249,2249,2249,2249,0,0
4/14/2023 14:50,2249,2249,2249,2249,0,0
4/14/2023 14:51,2245,2245,2245,2245,4,898000
4/14/2023 14:52,2245,2245,2245,2245,0,0
4/14/2023 14:53,2245,2245,2245,2245,0,0
4/14/2023 14:54,2248.5,2248.5,2248.5,2248.5,1,224850
4/14/2023 14:55,2248.5,2248.5,2248.5,2248.5,0,0
4/14/2023 14:56,2248.5,2248.5,2248.5,2248.5,0,0
4/14/2023 14:57,2248.5,2248.5,2248.5,2248.5,0,0
4/14/2023 14:58,2248.5,2248.5,2248.5,2248.5,0,0
4/14/2023 14:59,2248.5,2248.5,2248.5,2248.5,0,0
4/14/2023 15:00,2263.5,2260.5,2263.5,2260.5,2,452400
4/14/2023 21:01,2254.5,2254.5,2254.5,2254.5,1,225450
4/14/2023 21:02,2254.5,2254.5,2254.5,2254.5,0,0
4/14/2023 21:03,2254.5,2254.5,2254.5,2254.5,0,0
4/14/2023 21:04,2254.5,2254.5,2254.5,2254.5,0,0
4/14/2023 21:05,2258,2258,2258,2258,1,225800
4/14/2023 21:06,2258,2258,2258,2258,0,0
4/14/2023 21:07,2262.5,2262.5,2262.5,2262.5,1,226250
4/14/2023 21:08,2262.5,2262.5,2262.5,2262.5,0,0
4/14/2023 21:09,2265.5,2265.5,2265.5,2265.5,1,226550
4/14/2023 21:10,2265,2265,2265,2265,1,226500
4/14/2023 21:11,2270,2274,2274,2270,2,454400
4/14/2023 21:12,2274,2274,2274,2274,0,0
4/14/2023 21:13,2274,2274,2274,2274,0,0
4/14/2023 21:14,2274,2274,2274,2274,0,0
4/14/2023 21:15,2274,2274,2274,2274,0,0
4/14/2023 21:16,2272.5,2272.5,2272.5,2272.5,1,227250
4/14/2023 21:17,2272.5,2272.5,2272.5,2272.5,0,0
4/14/2023 21:18,2272.5,2272.5,2272.5,2272.5,0,0
4/14/2023 21:19,2272.5,2272.5,2272.5,2272.5,0,0
4/14/2023 21:20,2272.5,2272.5,2272.5,2272.5,0,0
4/14/2023 21:21,2272.5,2272.5,2272.5,2272.5,0,0
4/14/2023 21:22,2272.5,2272.5,2272.5,2272.5,0,0
4/14/2023 21:23,2272.5,2272.5,2272.5,2272.5,0,0
4/14/2023 21:24,2272.5,2272.5,2272.5,2272.5,0,0
4/14/2023 21:25,2278,2278,2278,2278,1,227800
4/14/2023 21:26,2278,2278,2278,2278,0,0
4/14/2023 21:27,2277.5,2277.5,2277.5,2277.5,1,227750
4/14/2023 21:28,2277.5,2277.5,2277.5,2277.5,0,0
4/14/2023 21:29,2277.5,2277.5,2277.5,2277.5,0,0
4/14/2023 21:30,2277.5,2277.5,2277.5,2277.5,0,0
4/14/2023 21:31,2277.5,2277.5,2277.5,2277.5,0,0
4/14/2023 21:32,2279,2279,2280,2279,3,683800
4/14/2023 21:33,2279,2279,2279,2279,0,0
4/14/2023 21:34,2279,2279,2279,2279,0,0
4/14/2023 21:35,2274,2274,2274,2274,1,227400
4/14/2023 21:36,2273.5,2273.5,2273.5,2273.5,1,227350
4/14/2023 21:37,2273.5,2273.5,2273.5,2273.5,0,0
4/14/2023 21:38,2273.5,2273.5,2273.5,2273.5,0,0
4/14/2023 21:39,2272,2272,2272,2272,1,227200
4/14/2023 21:40,2272,2272,2272,2272,0,0
4/14/2023 21:41,2272,2272,2272,2272,0,0
4/14/2023 21:42,2270,2270,2270,2270,3,681050
4/14/2023 21:43,2265,2265,2265,2265,3,679500
4/14/2023 21:44,2265,2265,2265,2265,0,0
4/14/2023 21:45,2269,2272.5,2272.5,2269,5,1134850
4/14/2023 21:46,2272.5,2272.5,2272.5,2272.5,0,0
4/14/2023 21:47,2272.5,2272.5,2272.5,2272.5,0,0
4/14/2023 21:48,2272.5,2272.5,2272.5,2272.5,0,0
4/14/2023 21:49,2272.5,2272.5,2272.5,2272.5,0,0
4/14/2023 21:50,2270.5,2270.5,2270.5,2270.5,1,227050
4/14/2023 21:51,2275,2275,2275,2275,1,227500
4/14/2023 21:52,2275,2275,2275,2275,0,0
4/14/2023 21:53,2275,2275,2275,2275,0,0
4/14/2023 21:54,2275,2275,2275,2275,0,0
4/14/2023 21:55,2275,2275,2275,2275,0,0
4/14/2023 21:56,2275,2275,2275,2275,0,0
4/14/2023 21:57,2275,2275,2275,2275,0,0
4/14/2023 21:58,2275,2275,2275,2275,0,0
4/14/2023 21:59,2275,2275,2275,2275,0,0
4/14/2023 22:00,2275,2275,2275,2275,0,0
4/14/2023 22:01,2275,2275,2275,2275,0,0
4/14/2023 22:02,2275,2275,2275,2275,0,0
4/14/2023 22:03,2275,2275,2275,2275,0,0
4/14/2023 22:04,2275,2275,2275,2275,0,0
4/14/2023 22:05,2271,2269,2271,2269,2,454000
4/14/2023 22:06,2269,2269,2269,2269,0,0
4/14/2023 22:07,2269,2269,2269,2269,0,0
4/14/2023 22:08,2262,2262,2262,2262,1,226200
4/14/2023 22:09,2262,2262,2262,2262,0,0
4/14/2023 22:10,2262,2262,2262,2262,0,0
4/14/2023 22:11,2265.5,2268,2268,2265.5,3,679900
4/14/2023 22:12,2268,2268,2268,2268,0,0
4/14/2023 22:13,2268,2268,2268,2268,0,0
4/14/2023 22:14,2268,2268,2268,2268,0,0
4/14/2023 22:15,2268,2268,2268,2268,0,0
4/14/2023 22:16,2268,2268,2268,2268,0,0
4/14/2023 22:17,2268,2268,2268,2268,0,0
4/14/2023 22:18,2266,2266,2266,2266,1,226600
4/14/2023 22:19,2266,2266,2266,2266,0,0
4/14/2023 22:20,2266,2266,2266,2266,0,0
4/14/2023 22:21,2266,2266,2266,2266,0,0
4/14/2023 22:22,2266,2266,2266,2266,0,0
4/14/2023 22:23,2266,2266,2266,2266,0,0
4/14/2023 22:24,2261,2257,2261,2257,2,451800
4/14/2023 22:25,2257,2257,2257,2257,0,0
4/14/2023 22:26,2257,2257,2257,2257,0,0
4/14/2023 22:27,2264.5,2264.5,2264.5,2264.5,1,226450
4/14/2023 22:28,2264.5,2264.5,2264.5,2264.5,0,0
4/14/2023 22:29,2264.5,2264.5,2264.5,2264.5,0,0
4/14/2023 22:30,2264.5,2264.5,2264.5,2264.5,0,0
4/14/2023 22:31,2264.5,2264.5,2264.5,2264.5,0,0
4/14/2023 22:32,2264.5,2264.5,2264.5,2264.5,0,0
4/14/2023 22:33,2264.5,2264.5,2264.5,2264.5,0,0
4/14/2023 22:34,2264.5,2264.5,2264.5,2264.5,0,0
4/14/2023 22:35,2264.5,2264.5,2264.5,2264.5,0,0
4/14/2023 22:36,2264.5,2264.5,2264.5,2264.5,0,0
4/14/2023 22:37,2264.5,2264.5,2264.5,2264.5,0,0
4/14/2023 22:38,2264.5,2264.5,2264.5,2264.5,0,0
4/14/2023 22:39,2264.5,2264.5,2264.5,2264.5,0,0
4/14/2023 22:40,2264.5,2264.5,2264.5,2264.5,0,0
4/14/2023 22:41,2264.5,2264.5,2264.5,2264.5,0,0
4/14/2023 22:42,2264.5,2264.5,2264.5,2264.5,0,0
4/14/2023 22:43,2264.5,2264.5,2264.5,2264.5,0,0
4/14/2023 22:44,2264.5,2264.5,2264.5,2264.5,0,0
4/14/2023 22:45,2262.5,2262.5,2262.5,2262.5,1,226250
4/14/2023 22:46,2262.5,2262.5,2262.5,2262.5,0,0
4/14/2023 22:47,2262.5,2262.5,2262.5,2262.5,0,0
4/14/2023 22:48,2259,2259,2259,2259,1,225900
4/14/2023 22:49,2259,2259,2259,2259,0,0
4/14/2023 22:50,2259,2259,2259,2259,0,0
4/14/2023 22:51,2252,2252,2252,2252,1,225200
4/14/2023 22:52,2252,2252,2252,2252,0,0
4/14/2023 22:53,2252,2252,2252,2252,0,0
4/14/2023 22:54,2252,2252,2252,2252,0,0
